Polymer,Source,Day2,Batch,Color,N,Na23,Mg25,Al27,Si29,K39,Ca44,Ti47,Mn55,Fe57,Ni60,Cu63,As75,Sr88,Nb93,Sn118,Sb121,Ba138,Pb208
Can,10,2,A,Red,4,2.0185196686267903,12.403007207728825,5.225398769926915,175.45517606804492,1.7904221398449403,453.7368988599736,0.5086274893951467,0.01648546543155768,2.025231895402494,0.04007061974262684,0.041644189590295144,0.159884649756226,0.18546214716925744,0.000694483362285614,0.16915693214904223,0.18646971898095338,0.024405651796215812,0.008365497210400615
Can,11,1,A,Black,1,1e-06,1.993273867321262,1.6039400690924726,432.767572396156,2.0994346079117974,171.93122523011507,0.32271680691462556,0.011814258232098685,1.0334287467898615,0.04615489497862086,0.061016517041085655,3.2814115455703217,0.054093520748929785,0.0019503980605706315,0.09476073585210763,9.166790480157163,0.013475173655120283,0.016800218172117593
Can,11,1,A,Black,2,0.034769875787416374,3.664991011024891,0.9199686362691886,356.08778603817285,2.0119693400227683,131.96674593588696,0.04236470452973277,0.012230071812811234,0.37613855794728573,0.03296772268029549,0.0787239235168005,2.433908962773967,0.05822972665714307,0.0023936711207806468,0.11553418655215228,6.954041417179251,0.013242310401370194,0.0255532887724618
Can,11,1,A,Black,3,0.20379488378687424,1.9195446995014895,1.0552386675407033,368.146061740707,1.7880477889309334,121.50704974050959,0.4601270712044912,0.007767343629067899,0.678905010666346,0.024214173686130838,0.17546433452866692,2.9147371921833427,0.043622938115993076,0.0017921555982064671,0.13747776965446984,9.236010655864318,0.008443216350076851,0.04180300376293825
Can,11,1,A,Black,4,0.14874203539201422,2.159196917869674,0.8863155951756106,361.2090951512812,1.57764730897971,154.4555901056923,0.32859843714593084,0.006498198482941614,0.5888708830787108,0.01744099259191363,0.1554831690728008,3.150840682062336,0.04947366786656101,0.00137333388019674,0.16260219661398448,10.370708016545478,0.010833881960233082,0.04963000008330377
Can,11,2,A,Black,1,0.6360860145889043,3.8995798098785985,1.254161723102193,262.48698494558363,2.098209413943594,239.25107517682133,0.14485544139812495,0.009936436221202709,0.7330594782625706,0.016355290109059555,0.01873865817199688,0.3652207721886821,0.06317369596043393,0.0001880446118951016,0.037175390216033916,0.5599606157438086,0.01347629881237442,0.005708478040756952
Can,11,2,A,Black,2,0.38878407553751954,3.6384729782896477,0.8001133595023001,263.6765354134095,1.7994450945438722,218.36514005826575,0.1848298999699578,0.0064334689256690765,0.41730475957737656,0.011807275244503278,0.013473706359605726,0.31985001011112013,0.05033760916920123,0.0008598358382715182,0.02292647239111945,0.3950259058536222,0.007087490949251009,0.004266978345829096
Can,11,2,A,Black,3,0.5566892667335754,3.445894159868945,1.0080807740327087,263.23745173152537,2.1974173948623896,238.32384470177155,0.17732266414886458,0.011530922198529235,0.6156556341189544,0.017355756811294015,0.012447431122483425,0.2815006777633552,0.07145242991148076,0.0003375360705412587,0.02600201660219986,0.3390611018026618,0.007584174616935311,0.004042713819126439
Can,11,2,A,Black,4,0.533186547661694,3.125677588512276,1.1712044961987402,286.5701962447261,2.1497519215949445,242.10678239854823,0.14390025240006152,0.006913849533027417,0.4541737955404744,0.02025299569898387,0.010123963529359422,0.28059071172442324,0.05843324325458995,0.0003968468418922768,0.036691925203738575,0.351788339863694,0.008502122865939361,0.004331855541857229
Can,12,1,A,Blue,1,0.8311615694631358,9.954323459951741,8.838403636452265,651.0322785579629,0.8713500935734739,105.6248348300525,460.4644092214615,0.04025391741599838,1.8870846555858898,0.19945692831695003,117.4637632147623,3.5452885882669287,0.1441516329636659,0.4569214629677146,0.23502513749147272,3.7082428789009425,1.6197970581149728,0.036246996612156586
Can,12,1,A,Blue,2,1.185579738324287,8.476592944905992,7.670947622876685,567.047211047191,1.1734825183260897,125.37190050545365,427.0401673865058,0.03342744462199635,2.4754672252325207,0.22482178859866525,110.69181258021366,1.5489733378268618,0.14514998175101132,0.4050217722052181,0.2601672001614905,1.2451249132355602,1.4954187359773474,0.03005973571458317
Can,12,1,A,Blue,3,0.8348388459560954,8.255737231268053,7.0504975613538265,487.2116211344915,0.8725558656910387,105.32575377054015,389.6674854300399,0.039844474747656844,2.2899867019880022,0.2270291392778227,102.54701331370578,1.259309170596288,0.1511380302284296,0.3610877801239663,0.1588052391448342,1.0523531655276377,1.6034324570174232,0.0681739851524938
Can,12,1,A,Blue,4,1.2285745612418957,7.671902106264903,7.010800024591488,480.68326666265085,0.8322053418625318,88.18385349742374,361.9252495294762,0.030298050995416333,1.6472270979295287,0.2196934753978881,101.0391030023887,1.1363699403167191,0.08371652100923417,0.35296941537872656,0.2961654757779884,0.9073002684976221,1.2797064628578962,0.028108122491564184
Can,12,2,A,Blue,1,1.1723817878016858,9.649626601521561,4.9718553008241955,326.58436836884715,0.6133526918101458,130.77616585041187,391.9420627315306,0.03468268812276418,2.5814428285625284,0.24763060146709207,46.48129671064403,0.6328707179455239,0.11256266016274774,0.2452851734236217,0.15436740067626223,0.36361699194353686,1.0921638948566748,0.021372123123311645
Can,12,2,A,Blue,2,1.0431186927798102,8.942446089897512,4.996575938469455,328.21028780356687,0.6270956051707001,90.12714392196318,376.7361013568998,0.02788133892315426,1.5672898561659838,0.24552314731304703,47.75904896627121,0.28722088229630427,0.10402115666388971,0.22692230267944563,0.10059381863351621,0.20843827798316406,0.9928621007911688,0.01733489195675269
Can,12,2,A,Blue,3,1.146869117568914,8.720794801149967,4.851760200849887,319.64347314265456,1.0082243458852398,121.20171883455573,373.8141698162962,0.027595711453091427,1.9806106662507545,0.2689828173636596,47.84295262937402,0.2722418932964707,0.16857382253274533,0.22677073224539254,0.13216514480357336,0.2048185709437382,1.2950446769264168,0.017909552277218622
Can,12,2,A,Blue,4,1.1637906670565088,9.42246000273259,4.950443041207909,302.86595987742396,0.790109346262244,105.78135926795466,388.14188264421045,0.025580422230448964,0.8273419177737459,0.2683410916729577,46.29275097739069,0.25025650997114735,0.11505700681864262,0.21068697036712775,0.11576620874401757,0.19107591328847487,0.8781432462503675,0.014935617344700149
Can,13,1,A,Black,1,1.1774576661662728,9.019598797142905,14.746113239805952,278.29786244768866,1.4321890978658944,111.53344066937309,3.119408730244877,0.017113350463952806,0.8300854074682151,0.027244171925458603,0.051616801475472304,2.4522667094765844,0.044800118694366134,8.68073631720105e-05,0.03646574804577435,3.0026936756752765,0.19809440845782825,0.01041475973133505
Can,13,1,A,Black,2,1.2042250744001977,8.92572772284177,14.794430818895686,294.7292428366559,1.6334714634412364,115.3454785597911,3.0087195107207525,0.013191503072094157,0.7138403363705338,0.038042904596400154,0.024442234956702297,1.8285668492501217,0.04384583681542135,0.0012545064097116323,0.022506934825648098,1.9844192939808507,0.24107865431180261,0.0103872168049914
Can,13,1,A,Black,3,3.4764200255433404,9.572866031690676,14.944356834727047,281.21845691477176,1.7207925397035628,115.56282858569165,2.9848006786123995,0.01679903270532892,1.0694372866918807,0.0311008210426829,0.04824954074613461,1.592016766249045,0.06188768059583576,1e-06,0.06386960184427377,1.7809426944523938,0.29469828848938157,0.011620943064177602
Can,13,1,A,Black,4,4.498465429815877,9.108996148959664,15.079747890174481,258.6031883026403,1.4682803572600873,115.90072925869885,2.9520876403628895,0.022302994507869375,0.8146587880350699,0.040727241672854915,0.05174677515093624,1.4821547933335308,0.05011661858351897,0.0011905009806447155,0.03900907898072152,1.8772587060471004,0.3033996060219272,0.013342967187998813
Can,13,2,A,Black,1,2.826705483050176,9.477417498604249,8.850779035661539,175.14964065664034,2.468845469365781,109.28820310667496,2.282838446226874,0.012050582099631177,0.954590818314034,0.0656135497270535,0.03350847898681429,0.6195871251234527,0.05729048178105072,0.0009959685087739699,0.060410083818136305,0.4467025176146351,0.2530914868316081,0.0125669211360171
Can,13,2,A,Black,2,1.5074120315154163,9.719611256816641,8.931585956297779,177.73712295395148,0.8904196489745546,112.34245697955971,2.4004662859870924,0.016619896305480424,1.0555724368430097,0.038966539308997336,0.028455010313265184,0.2993751968081225,0.038202009861421145,0.0015950252745654265,0.07500880042834117,0.3296597162393756,0.19551308061679018,0.013706759660964817
Can,13,2,A,Black,3,1.4956975533745616,9.920471405573032,9.316550116862077,166.30049306490588,0.880066963647629,106.32681794360539,2.430137076992798,0.01187658543801719,0.6637203597608824,0.03918351801176973,0.01719183088792357,0.27369508922476354,0.03325593260275465,0.0011732879399463864,0.05267304472936448,0.3245542530000609,0.11611750620995613,0.0071757524253071615
Can,13,2,A,Black,4,2.3363990579929115,9.47808504625743,9.093596444019957,163.0421081031598,1.9495438159865093,104.84199269125058,2.361531251447075,0.015026105979838056,1.0311792681384189,0.02657744619600693,0.02339723842542308,0.2976556651046517,0.04051965893442467,0.0003637765583482942,0.0568726916186745,0.31489304308138394,0.20712301706042888,0.008253968201401988
Can,14,1,A,Black,1,3.227169821288746,24.52564782207525,5.8783139616382165,428.9832323152828,5.095264342760501,3279.5991887091386,172.28233915022298,0.39563545022608015,39.88827658361041,0.12839182757138418,0.32317335858646895,2.4792419771132987,6.763745850491204,0.23146693777664212,0.13257942279559168,4.3197685583843874,0.15461009639188716,0.054212484804965246
Can,14,1,A,Black,2,4.988236228248953,24.475281983164425,6.565141215555724,439.6686638428329,6.732378829752199,3104.983144332093,166.68257757114537,0.3758193123756853,45.66872283213097,0.11740247531890807,0.3352877154386324,1.6924817106171979,7.479252384179825,0.2384164598503222,0.17686197410279758,2.5008080231402317,0.13343893739091722,0.05174199104923806
Can,14,1,A,Black,3,5.8160401923605765,25.9196787440314,7.020512001903425,465.7882676272932,7.9257135286181475,3786.991028225727,170.85675402180706,0.5198139371791531,46.58962994849997,0.18301196916823245,0.36569717668425356,1.3307229046450484,8.667231637717755,0.2279628297953612,0.19358423466791316,2.7401200203446137,0.15455171277744134,0.060098638731191346
Can,14,1,A,Black,4,4.4628947311046145,25.536994676926636,6.476977645633881,399.8364081942088,6.1946338213008705,2905.2025691711106,152.9667198672296,0.39450687515384686,60.78364596736229,0.125884736315247,0.3412655215593657,1.206294285800645,8.839179239295573,0.24547555049900632,0.25225217849599846,2.684191229695871,0.12332252895546407,0.05791219661680373
Can,14,2,A,Black,1,2.4998300395280695,20.33295706843117,3.5503125545062666,263.86138880781596,2.9013330383841818,2282.512623931614,102.22291521891744,0.2654597182148377,25.575839000128724,0.06229827690686322,0.10663686206839865,0.629826242375012,4.76091904691737,0.10591280508452407,0.12134112555850045,0.5019348164163864,0.08703716333706486,0.024110415861288353
Can,14,2,A,Black,2,2.9419787348735533,20.071962630966897,3.1886705042642225,243.74126525055863,3.20423797293343,2204.8381969051916,110.66956563241885,0.23921797428850522,26.67545841139819,0.06366382952781652,0.10523677562564045,0.35556772198434494,4.932900153442999,0.10737160825570376,0.10387055833177325,0.3437127231822191,0.050552960028686325,0.03487617084048739
Can,14,2,A,Black,3,2.902387079927316,21.18474831472896,3.444147804527611,247.2706541204088,2.6975116842053835,2805.316178446803,91.63740779358244,0.29582368172769324,25.362933648123807,0.05658259016364916,0.09431329651299943,0.35717668135354846,5.216788103022795,0.11014538331486164,0.10163839438670477,0.3055543811660253,0.046320589862761295,0.026738200974024264
Can,14,2,A,Black,4,2.2615133709438617,20.033950679977234,3.1410627741229327,235.83265903247985,2.570248857719882,1991.5770990121582,106.89201786054154,0.2596950061569861,26.609278882672637,0.06623934495389715,0.10059676523454691,0.3418954168783834,4.556176936114702,0.10139173829412083,0.12002726400435425,0.30141586187359043,0.04807509918015752,0.02101962535570197
Can,15,1,A,Yellow,1,2.9094982698154257,9.403650741989187,43.36667767366327,239.93322466855597,0.6421599358091776,431.31061058667336,236.23402518192145,0.03451332929643693,2.6648781744173995,0.14541591968395742,0.06197668641280899,2.914040094835646,0.3109373977897018,0.03933866793911317,0.1568185644610875,2.437691817305541,0.038645564202106124,0.020434887062596385
Can,15,1,A,Yellow,2,2.4248593763415056,9.48120532894665,39.28634144207546,235.52881794605162,0.4606281527728067,478.35378909826244,254.818147388822,0.03757642555630357,2.4677004755912715,0.09817102242592023,0.04634697580085095,1.5061879742525204,0.30450025567713546,0.0338723447799355,0.1023816885567,1.2061744939902217,0.02659749300832054,0.014446248581958476
Can,15,1,A,Yellow,3,2.025362899547102,8.603309112140348,34.40924180318402,213.40871393637312,0.47534602268172127,379.872560777178,217.4736380836144,0.040462273143355584,4.066666456357414,0.333631610985783,0.12903081112604936,1.3436969652605457,0.28644940136411756,0.03171295877670249,0.16467235443705985,1.1094005149441768,0.03073209126335674,0.024912918573370624
Can,15,1,A,Yellow,4,2.4837712565362513,6.4805299901821005,27.999064835452817,146.07407072085107,0.46332067052791337,329.7374442892741,150.66857275719187,0.026433791095936993,3.3741530946883986,0.6529240245065417,0.37662471374443374,0.958308716960551,0.2382798267522176,0.02998304175330045,0.20705301761988273,1.080372131038272,0.02278261061190596,0.0688273617813536
Can,15,2,A,Yellow,1,1.9121794401585683,10.937119769474139,29.604689679103277,198.0197069818247,0.26180126663768466,509.7952768846531,213.64326096966423,0.0363103222615894,1.9694824066990833,0.031826302730894936,0.011831964125982083,0.41981208789193636,0.25267694496082405,0.021086655029523452,0.048067073413040944,0.32673897753716785,0.016584354540326186,0.015164578827811128
Can,15,2,A,Yellow,2,1.8866201927446762,11.707889407381748,30.17553948263615,204.09859152150517,0.2771527591674771,506.9784704378704,193.0823886526023,0.027931578761828856,1.840756389894654,0.01735574062990575,0.009416473242720382,0.3140296063375851,0.28421830530006126,0.021763609801842155,0.0360631863859054,0.26411701206375965,0.018935215140716267,0.006837774610476433
Can,15,2,A,Yellow,3,2.08406334202148,11.709505516955339,28.473040832005083,197.52831962685167,0.2659818811069716,533.1396503827506,234.97919584341827,0.029424566997390524,2.0626972082283888,0.02684575521037398,0.011014204447105158,0.32582946935001345,0.2452898001763563,0.022961080611952605,0.021599563772098627,0.23723226687244117,0.01452411358950656,0.00404331632779265
Can,15,2,A,Yellow,4,2.7582887325364105,12.367835756137588,30.08481829881981,200.37975789963926,0.3340232170484508,517.2176368805218,223.7304323868171,0.032923673295454425,2.686131289333914,0.03516399869029488,0.019954060948336683,0.3381018556378196,0.3103301474420679,0.021736672331303594,0.03669248736487106,0.22336135038067254,0.018682063728991144,0.01297591526793383
Can,16,1,A,Yellow,1,16.72106127092794,5.7646423031837974,17.16145229428912,508.9065155229396,3.2373749127186047,405.7475306526722,446.9466784378377,0.05291098241900409,2.8121881473244503,0.13497984059655901,0.20761205545334335,2.5281361051786537,0.5314701533283817,0.022553513020144585,0.348882222980086,7.489083135462551,0.0829663238321627,0.09312477061650618
Can,16,1,A,Yellow,2,5.045514938896074,4.127638597990706,16.389580606381156,335.9707719218218,2.5987791874143826,455.3278794308871,395.7139332137696,0.041492373599614184,3.7268944612431194,0.28642992411597573,0.264172579592659,0.960608909016167,0.44681904014533447,0.010688501738718537,0.2658373186722092,0.6446848826170498,0.06618675656498614,0.03127847646120429
Can,16,1,A,Yellow,3,15.85793357666986,8.619217008805576,32.49758825616795,270.11074483749854,8.54340765643811,619.5870693980684,267.38291892652455,0.06125608014207641,6.644319461775368,0.3702274856126792,0.33722227692355433,0.6442487223844819,0.5620647279365479,0.012953315386260702,0.2910764167041538,0.5745153418616712,0.10861720927300525,0.05127693239258706
Can,16,1,A,Yellow,4,2.449746471780782,1.9046619721296763,4.920057314026691,144.8724309043407,1.3375477470847574,138.20423162266837,132.82304380029484,0.022985986154886482,1.664733918362362,0.09509947690044326,0.09190594827935412,0.601551890735286,0.19208309038427637,0.005107676968708892,0.08139789291812839,0.308996352813552,0.02598698879707891,0.012565547757539526
